workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.time_in_minutes,Answer.catch_trials
6,location,meadow,25,0.03,English,1,Female,54,,Yes,4,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,34BBWHLWHBGZZVKGMYPGO6SMNWNWID,6,Submitted,Thu Oct 12 06:48:28 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:08:28 PDT 2017,,,,,,10.985233333333333,[]
6,human,grouchy,26,0.96,English,1,Female,54,,Yes,4,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,34BBWHLWHBGZZVKGMYPGO6SMNWNWID,6,Submitted,Thu Oct 12 06:48:28 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:08:28 PDT 2017,,,,,,10.985233333333333,[]
6,other,busy,27,0.94,English,1,Female,54,,Yes,4,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,34BBWHLWHBGZZVKGMYPGO6SMNWNWID,6,Submitted,Thu Oct 12 06:48:28 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:08:28 PDT 2017,,,,,,10.985233333333333,[]
6,value,plain,28,0.96,English,1,Female,54,,Yes,4,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,34BBWHLWHBGZZVKGMYPGO6SMNWNWID,6,Submitted,Thu Oct 12 06:48:28 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:08:28 PDT 2017,,,,,,10.985233333333333,[]
6,dimension,huge,29,0.05,English,1,Female,54,,Yes,4,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,34BBWHLWHBGZZVKGMYPGO6SMNWNWID,6,Submitted,Thu Oct 12 06:48:28 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:08:28 PDT 2017,,,,,,10.985233333333333,[]
6,value,rotten,30,0.01,English,1,Female,54,,Yes,4,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,34BBWHLWHBGZZVKGMYPGO6SMNWNWID,6,Submitted,Thu Oct 12 06:48:28 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:08:28 PDT 2017,,,,,,10.985233333333333,[]
6,other,same,31,0.49,English,1,Female,54,,Yes,4,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,34BBWHLWHBGZZVKGMYPGO6SMNWNWID,6,Submitted,Thu Oct 12 06:48:28 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:08:28 PDT 2017,,,,,,10.985233333333333,[]
6,dimension,weensie,32,0.97,English,1,Female,54,,Yes,4,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,34BBWHLWHBGZZVKGMYPGO6SMNWNWID,6,Submitted,Thu Oct 12 06:48:28 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:08:28 PDT 2017,,,,,,10.985233333333333,[]
7,human,dumb,3,0.75,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,human,mad,4,0.41,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,shape,round,5,0.04,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,human,gracious,6,0.61,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,location,high,7,0.34,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,physical,steep,8,0.23,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,location,close,9,0.43,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,dimension,long,10,0.31,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,human,smart,11,0.6,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,temporal,second,12,0.02,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,other,darned,13,0.88,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,location,south,14,0.01,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,color,purple,15,0.03,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,dimension,thick,16,0.34,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,value,precious,17,0.73,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,dimension,fat,18,0.52,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,human,wicked,19,0.86,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,other,choice,20,0.52,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,human,cross,21,0.27,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,human,smiley,22,0.41,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,location,upstairs,23,0.06,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,physical,shiny,24,0.06,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,location,back,25,0.1,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,dimension,short,26,0.12,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,human,wise,27,0.57,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,value,pretty,28,0.98,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
